Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x5451,176044.05,13654.481740693367,3.0,6,6.0,1.0,Auto Loan,12,11,2.63,0.0,Good,712.48,28.34793299847659,24 Years and 8 Months,No,1435.1276,1218.664,,415.89713,2023-07-01,0.0,0,296,24.666666,0.004047169
CUS_0x5488,43419.77,3321.314166666666,4.0,6,6.0,2.0,"Student Loan, and Personal Loan",5,8,3.3,3.0,Good,158.54,39.68294354125226,31 Years and 9 Months,No,53.415638,267.7118,,291.00397,2023-07-01,0.0,0,381,31.75,0.0036513319
CUS_0x55d9,15701.525,1316.4604166666666,7.0,7,1.0,4.0,"Student Loan, Home Equity Loan, Student Loan, and Mortgage Loan",7,18,3.83,3.0,Good,949.55,39.32144276039674,32 Years and 2 Months,NM,50.39642,10000.0,Low_spent_Medium_value_payments,307.7902,2023-07-01,,1,386,32.166668,0.060475014
CUS_0x564e,18208.19,1720.3491666666666,10.0,6,32.0,5.0,"Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Mortgage Loan",56,20,2.91,7.0,Bad,2067.33,34.788791284077305,17 Years and 11 Months,Yes,66.01537,161.2398,Low_spent_Large_value_payments,214.77974,2023-07-01,1.0,0,215,17.916666,0.113538474
CUS_0x56c5,17701.62,1345.135,5.0,4,13.0,4.0,"Home Equity Loan, Not Specified, Not Specified, and Personal Loan",23,13,9.37,11.0,,816.95,29.18679553452141,13 Years and 11 Months,Yes,38.24883,111.8982,Low_spent_Medium_value_payments,264.3665,2023-07-01,1.0,0,167,13.916667,0.046151146
CUS_0x56c8,10777.43,741.1191666666667,5.0,4,17.0,2.0,"Mortgage Loan, and Payday Loan",27,12,-2.41,3.0,,569.95,26.4010040437697,23 Years and 8 Months,Yes,10.351652,20.210903,High_spent_Medium_value_payments,293.54935,2023-07-01,1.0,0,284,23.666666,0.05288367
CUS_0x5734,135883.0,11330.583333333336,6.0,7,8.0,1.0,Not Specified,9,10,16.73,2.0,Standard,132.78,27.61659504412732,23 Years and 5 Months,Yes,109.075165,761.9353,Low_spent_Small_value_payments,552.04785,2023-07-01,1.0,0,281,23.416666,0.0009771641
CUS_0x57a,126530.4,10535.2,1.0,5,5.0,2.0,"Credit-Builder Loan, and Auto Loan",15,4,3.54,8.0,Good,953.26,38.6381295650524,28 Years and 4 Months,NM,140.4924,10000.0,High_spent_Large_value_payments,930.4966,2023-07-01,,1,340,28.333334,0.0075338418
CUS_0x582f,131091.6,10947.3,5.0,5,12.0,0.0,,4,17,0.66,0.0,,815.12,36.7098456880214,19 Years and 9 Months,No,0.0,240.35403,,1094.376,2023-07-01,0.0,0,237,19.75,0.0062179426
CUS_0x5848,73623.22,5919.2683333333325,5.0,3,5.0,2.0,"Personal Loan, and Debt Consolidation Loan",11,10,16.52,4.0,Good,74.48,35.327036210033434,32 Years and 2 Months,No,91.92555,791.63226,Low_spent_Small_value_payments,468.67242,2023-07-01,0.0,0,386,32.166668,0.0010116374
CUS_0x584b,92565.81,7870.8175,4.0,5,14.0,1.0,Personal Loan,16,14,10.95,0.0,Standard,1236.76,42.87032687632539,16 Years and 6 Months,No,55.261997,160.12898,High_spent_Medium_value_payments,821.6908,2023-07-01,0.0,0,198,16.5,0.013360873
CUS_0x59d8,37999.06,2933.588333333333,10.0,9,26.0,6.0,"Auto Loan, Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, and Debt Consolidation Loan",31,25,29.14,11.0,Bad,3783.59,34.32773623234652,1 Years and 10 Months,NM,153.99017,260.78653,Low_spent_Small_value_payments,168.58214,2023-07-01,,1,22,1.8333334,0.099570625
CUS_0x5a82,33467.15,3039.929166666667,7.0,5,7.0,0.0,,14,19,3.76,6.0,Good,1294.23,27.76988381111284,30 Years and 10 Months,No,0.0,77.63252,High_spent_Medium_value_payments,476.36038,2023-07-01,0.0,0,370,30.833334,0.038671654
CUS_0x5aaa,133236.36,11042.03,3.0,3,1.0,3.0,"Debt Consolidation Loan, Home Equity Loan, and Student Loan",3,12,2.7,5.0,,826.77,38.68041841519512,29 Years and 3 Months,No,251.02252,73.01022,High_spent_Large_value_payments,1020.1702,2023-07-01,0.0,0,351,29.25,0.006205288
CUS_0x5c66,98035.14,7343.703365230159,6.0,5,8.0,1.0,Not Specified,14,12,2.99,2.0,Standard,157.62,36.10305309186784,17 Years and 8 Months,No,692.528,294.7849,High_spent_Small_value_payments,723.0382,2023-07-01,0.0,0,212,17.666666,0.0016077908
CUS_0x5c7f,108134.07,8779.1725,5.0,3,15.0,0.0,,25,19,19.29,5.0,Standard,198.06,36.49881615130851,24 Years and 6 Months,Yes,0.0,144.24583,,973.6714,2023-07-01,1.0,0,294,24.5,0.0018316151
CUS_0x5cc5,72034.86,5780.905,5.0,6,13.0,0.0,,19,18,13.76,4.0,,1030.69,39.12159983764881,30 Years and 5 Months,Yes,0.0,203.56673,Low_spent_Small_value_payments,664.52374,2023-07-01,1.0,0,365,30.416666,0.01430821
CUS_0x5dd6,48302.48,4325.206666666667,4.0,4,10.0,1.0,Payday Loan,9,16,7.55,1.0,,843.74,30.98035850643776,24 Years and 4 Months,Yes,35.748676,150.81325,High_spent_Medium_value_payments,495.95874,2023-07-01,1.0,0,292,24.333334,0.01746784
CUS_0x5e2d,20969.506,1622.45875,5.0,1407,12.0,4.0,"Home Equity Loan, Not Specified, Mortgage Loan, and Not Specified",13,10,7.27,3.0,,868.99,26.106192812029462,15 Years and 11 Months,No,57.709293,105.63839,Low_spent_Small_value_payments,288.8982,2023-07-01,0.0,0,191,15.916667,0.04144065
CUS_0x5f0f,19183.53,1620.6274999999996,4.0,6,27.0,7.0,"Mortgage Loan, Personal Loan, Mortgage Loan, Not Specified, Not Specified, Home Equity Loan, and Home Equity Loan",24,10,9.12,9.0,Standard,2621.47,32.80514484161321,10 Years and 10 Months,Yes,69.41294,87.90434,Low_spent_Large_value_payments,274.74545,2023-07-01,1.0,0,130,10.833333,0.13665213
CUS_0x5f5d,30738.51,2438.5425,3.0,7,3.0,1.0,Student Loan,12,13,-3.58,7.0,,645.49,26.82783342264327,31 Years and 10 Months,No,22.815893,70.84256,High_spent_Medium_value_payments,400.1958,2023-07-01,0.0,0,382,31.833334,0.02099939
CUS_0x5f83,35317.81,2879.150833333333,4.0,5,7.0,4.0,"Home Equity Loan, Auto Loan, Personal Loan, and Mortgage Loan",18,19,2.74,1.0,,1311.73,25.24759481883481,30 Years and 3 Months,NM,63.218433,272.5196,Low_spent_Small_value_payments,242.17706,2023-07-01,,1,363,30.25,0.037140753
CUS_0x5fbf,8779.145,507.59541666666667,10.0,6,32.0,,"Auto Loan, Payday Loan, Student Loan, Mortgage Loan, Payday Loan, Home Equity Loan, and Home Equity Loan",27,23,3.33,13.0,,1636.23,30.190510848362194,8 Years and 6 Months,Yes,32.40643,32.660103,Low_spent_Small_value_payments,275.69302,2023-07-01,1.0,0,102,8.5,0.18637693
CUS_0x5ff6,15450.44,1115.5366666666666,10.0,1357,15.0,9.0,"Student Loan, Mortgage Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Not Specified, Payday Loan, and Personal Loan",46,19,2.27,13.0,Bad,2520.24,38.12449751530564,11 Years and 0 Months,Yes,109.01623,56.273003,Low_spent_Medium_value_payments,226.26443,2023-07-01,1.0,0,132,11.0,0.16311768
CUS_0x6010,146101.28,12012.106666666668,3.0,4,9.0,5.0,"Auto Loan, Mortgage Loan, Home Equity Loan, Home Equity Loan, and Student Loan",19,7,19.13,7.0,Standard,1311.47,32.54864447919149,17 Years and 9 Months,Yes,307.1448,1511.7124,Low_spent_Small_value_payments,189.41298,2023-07-01,1.0,0,213,17.75,0.008976444
CUS_0x6054,19296.24,1669.0200000000002,2.0,7,2.0,2.0,"Mortgage Loan, and Payday Loan",9,4,8.76,8.0,Good,826.02,24.56533536732273,20 Years and 2 Months,No,25.329042,51.368595,Low_spent_Medium_value_payments,370.20438,2023-07-01,0.0,0,242,20.166666,0.042807303
CUS_0x6092,13347.835,1064.3195833333332,5.0,7,19.0,2.0,"Credit-Builder Loan, and Auto Loan",9,19,18.66,4.0,Standard,536.5,29.875021670071405,22 Years and 10 Months,NM,15.758047,10000.0,Low_spent_Small_value_payments,284.9894,2023-07-01,,1,274,22.833334,0.040193785
CUS_0x6102,30399.06,2031.5877661322684,5.0,6,18.0,4.0,"Not Specified, Home Equity Loan, Auto Loan, and Payday Loan",13,12,10.55,8.0,,516.76,32.8495264168328,18 Years and 9 Months,Yes,321.1955,10000.0,Low_spent_Small_value_payments,201.16763,2023-07-01,1.0,0,225,18.75,0.01699921
CUS_0x612e,81609.78,7084.815,5.0,4,4026.0,3.0,"Auto Loan, Home Equity Loan, and Student Loan",4,2,6.94,2.0,,102.02,29.00801723203081,20 Years and 10 Months,No,134.2601,467.85922,Low_spent_Small_value_payments,396.36218,2023-07-01,0.0,0,250,20.833334,0.0012500952
CUS_0x6148,7295.715,444.9762500000001,3.0,5,34.0,1181.0,"Auto Loan, Student Loan, Student Loan, Not Specified, Not Specified, Personal Loan, and Personal Loan",12,14,10.0,9.0,Standard,1349.1,23.901353632660488,10 Years and 9 Months,Yes,21.292896,29.211294,Low_spent_Small_value_payments,283.99344,2023-07-01,1.0,0,129,10.75,0.18491676
CUS_0x61c2,88752.26,7109.0216666666665,5.0,6,3.0,1.0,Mortgage Loan,1,6,5.02,8.0,Good,1180.26,29.436289384301357,18 Years and 9 Months,No,72.524445,291.71237,Low_spent_Large_value_payments,616.66534,2023-07-01,0.0,0,225,18.75,0.013298366
CUS_0x6200,35664.22,2686.018333333333,9.0,7,17.0,5.0,"Credit-Builder Loan, Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",21,20,10.24,11.0,Bad,4259.04,29.478914983751835,2 Years and 8 Months,NM,137.88399,180.29086,Low_spent_Medium_value_payments,230.42697,2023-07-01,,1,32,2.6666667,0.119420536
CUS_0x628e,80754.16,6692.513333333332,5.0,9,20.0,,"Student Loan, Student Loan, Credit-Builder Loan, Auto Loan, Student Loan, Not Specified, and Credit-Builder Loan",15,14,8.19,12.0,,2587.15,37.54537775485779,15 Years and 6 Months,Yes,392.1702,581.6604,Low_spent_Large_value_payments,390.08804,2023-07-01,1.0,0,186,15.5,0.03203736
CUS_0x62cf,19399.32,1680.61,10.0,7,27.0,7.0,"Debt Consolidation Loan, Personal Loan, Personal Loan, Payday Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",41,16,6.04,13.0,,2443.94,24.617776193032004,11 Years and 9 Months,Yes,98.047714,79.82714,Low_spent_Large_value_payments,260.18613,2023-07-01,1.0,0,141,11.75,0.1259807
CUS_0x6322,7451.97,463.99750000000006,10.0,6,29.0,5.0,"Credit-Builder Loan, Home Equity Loan, Mortgage Loan, Payday Loan, and Credit-Builder Loan",49,18,7.41,9.0,Bad,1428.75,28.80722779181968,11 Years and 10 Months,Yes,24.08719,19.319107,Low_spent_Small_value_payments,292.99344,2023-07-01,1.0,0,142,11.833333,0.19172782
CUS_0x643b,176572.12,14723.343333333332,3.0,1125,10.0,1.0,Payday Loan,3,9,0.98,2.0,Good,1284.88,34.802396561162986,16 Years and 4 Months,No,135.07074,10000.0,Low_spent_Small_value_payments,991.03503,2023-07-01,0.0,0,196,16.333334,0.0072768
CUS_0x6478,17196.44,1438.0366666666666,3.0,8,19.0,3.0,"Auto Loan, Not Specified, and Student Loan",28,20,16.31,10.0,Standard,1310.39,34.502132726882465,7 Years and 0 Months,Yes,29.986393,41.331997,High_spent_Small_value_payments,332.4853,2023-07-01,1.0,0,84,7.0,0.07620124
CUS_0x64a1,65912.38,5343.698333333334,0.0,4,8.0,0.0,,13,6,5.77,6.0,Good,300.63,36.41663803067068,16 Years and 3 Months,No,0.0,165.00826,High_spent_Small_value_payments,629.3616,2023-07-01,0.0,0,195,16.25,0.004561055
CUS_0x64a3,55916.52,4597.71,809.0,7,2366.0,4.0,"Auto Loan, Mortgage Loan, Student Loan, and Mortgage Loan",17,13,2.23,2.0,Standard,1069.61,28.374168884477925,26 Years and 10 Months,Yes,103.06639,129.70433,High_spent_Medium_value_payments,477.00027,2023-07-01,1.0,0,322,26.833334,0.019128693
CUS_0x64a4,35372.36,2865.6966666666667,8.0,5,25.0,,"Home Equity Loan, Auto Loan, Mortgage Loan, Auto Loan, Auto Loan, Personal Loan, Credit-Builder Loan, Mortgage Loan, and Payday Loan",16,23,36.97,9.0,,3850.97,34.48340224248225,7 Years and 8 Months,Yes,173.24196,77.4775,High_spent_Medium_value_payments,285.8502,2023-07-01,1.0,0,92,7.6666665,0.10886947
CUS_0x65d3,7889.11,724.4258333333332,7.0,3,10.0,4.0,"Mortgage Loan, Not Specified, Not Specified, and Home Equity Loan",5,10,19.88,6.0,Standard,973.01,33.35966343196587,11 Years and 9 Months,Yes,15.746367,23.641783,High_spent_Medium_value_payments,283.05444,2023-07-01,1.0,0,141,11.75,0.123335846
CUS_0x661d,52454.79,4130.2325,8.0,6,24.0,7.0,"Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, Not Specified, Debt Consolidation Loan, and Student Loan",25,25,-5.23,11.0,Bad,2429.89,36.367650873618,8 Years and 6 Months,Yes,273.56064,459.97415,Low_spent_Small_value_payments,119.7175,2023-07-01,1.0,0,102,8.5,0.046323508
CUS_0x6669,19466.45,1899.2041666666669,8.0,10,19.0,8.0,"Personal Loan, Not Specified, Payday Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, and Auto Loan",48,21,31.07,13.0,Bad,3368.01,24.4462051028316,13 Years and 0 Months,Yes,25530.0,55.690266,Low_spent_Medium_value_payments,347.4936,2023-07-01,1.0,0,156,13.0,0.17301615
CUS_0x666a,39944.67,3318.7225,4.0,3,7.0,1.0,Personal Loan,0,0,8.34,1.0,Good,364.95,32.035345471095354,16 Years and 4 Months,NM,22.377777,254.98451,Low_spent_Large_value_payments,324.50995,2023-07-01,,1,196,16.333334,0.009136388
CUS_0x6672,17577.76,1762.813333333333,3.0,5,19.0,2.0,"Debt Consolidation Loan, and Mortgage Loan",25,12,9.58,0.0,Standard,1447.93,36.44851899009603,32 Years and 3 Months,Yes,29.295467,12.463964,High_spent_Large_value_payments,374.5219,2023-07-01,1.0,0,387,32.25,0.082372844
CUS_0x6673,59050.48,5018.873333333334,8.0,8,28.0,9.0,"Home Equity Loan, Not Specified, Student Loan, Mortgage Loan, Payday Loan, Student Loan, Student Loan, Mortgage Loan, and Student Loan",56,23,23.29,10.0,Bad,4283.98,34.421007412117014,2 Years and 6 Months,Yes,339.49533,131.11281,Low_spent_Large_value_payments,301.2792,2023-07-01,1.0,0,30,2.5,0.072547756
CUS_0x66d4,11810.515,1012.2095833333332,8.0,4,17.0,2.0,"Personal Loan, and Auto Loan",25,13,11.6,6.0,Standard,619.5,31.111951308112808,33 Years and 4 Months,Yes,16.714256,18.897575,High_spent_Medium_value_payments,315.60913,2023-07-01,1.0,0,400,33.333332,0.05245326
CUS_0x6728,19127.06,1517.9216666666669,5.0,7,6.0,3.0,"Debt Consolidation Loan, Student Loan, and Auto Loan",32,14,7.26,9.0,Standard,89.19,27.4914302516105,24 Years and 10 Months,Yes,41.961082,149.31516,Low_spent_Small_value_payments,250.51593,2023-07-01,1.0,0,298,24.833334,0.0046630274
CUS_0x67a9,16268.51,1447.7091666666668,6.0,6,19.0,2.0,"Mortgage Loan, and Not Specified",14,22,12.8,4.0,,2181.28,38.05792036981868,17 Years and 11 Months,Yes,25.12606,149.2452,Low_spent_Small_value_payments,260.39966,2023-07-01,1.0,0,215,17.916666,0.13407989
CUS_0x68f8,34709.28,2997.44,4.0,2,5.0,2.0,"Mortgage Loan, and Auto Loan",4,1,2.81,3.0,Good,104.98,36.93709663102607,27 Years and 6 Months,No,51.396294,189.16446,Low_spent_Large_value_payments,329.18323,2023-07-01,0.0,0,330,27.5,0.0030245513
CUS_0x6928,18944.84,1616.736666666667,7.0,6,24.0,8.0,"Student Loan, Student Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Not Specified, Auto Loan, and Home Equity Loan",59,23,3.5,10.0,Bad,1456.02,32.04616273528169,8 Years and 8 Months,Yes,116.987976,16.509127,High_spent_Large_value_payments,268.17657,2023-07-01,1.0,0,104,8.666667,0.07685576
CUS_0x69e5,28578.92,2627.5766666666664,9.0,6,24.0,9.0,"Auto Loan, Credit-Builder Loan, Student Loan, Auto Loan, Credit-Builder Loan, Payday Loan, Student Loan, Mortgage Loan, and Home Equity Loan",30,17,21.36,11.0,Bad,3224.48,39.11069442221709,2 Years and 10 Months,Yes,202.97963,81.92418,High_spent_Medium_value_payments,227.85385,2023-07-01,1.0,0,34,2.8333333,0.11282722
CUS_0x6a1a,12948.695,1297.0579166666666,6.0,7,5.0,4.0,"Credit-Builder Loan, Auto Loan, Payday Loan, and Debt Consolidation Loan",27,10,15.73,8.0,Standard,1361.45,31.53915339225384,24 Years and 10 Months,Yes,30.780533,102.07923,Low_spent_Medium_value_payments,276.84604,2023-07-01,1.0,0,298,24.833334,0.10514186
CUS_0x6a8f,162687.31,13421.276666666668,1.0,5,10.0,2.0,"Mortgage Loan, and Personal Loan",15,8,4.52,4.0,,1194.38,25.73339059892239,26 Years and 3 Months,No,258.47958,818.10236,Low_spent_Medium_value_payments,545.5457,2023-07-01,0.0,0,315,26.25,0.0073415684
CUS_0x6ab5,81995.32,7087.943333333334,3.0,7,5.0,4.0,"Mortgage Loan, Home Equity Loan, Not Specified, and Mortgage Loan",20,10,9.47,9.0,,193.78,32.94783592921669,20 Years and 0 Months,Yes,175.90279,634.1401,Low_spent_Small_value_payments,188.75146,2023-07-01,1.0,0,240,20.0,0.0023633055
CUS_0x6ada,44280.31,3873.025833333333,4.0,3,8.0,2.0,"Student Loan, and Credit-Builder Loan",15,1,7.23,4.0,Good,1046.3,35.01624765817038,24 Years and 2 Months,No,72.688644,70.94872,High_spent_Medium_value_payments,493.66522,2023-07-01,0.0,0,290,24.166666,0.023629015
CUS_0x6b59,29041.4,2646.116666666667,3.0,5,3.0,2.0,"Student Loan, and Payday Loan",7,0,8.58,1.0,Good,1029.86,35.19020026493892,32 Years and 0 Months,No,37.0235,134.95267,Low_spent_Large_value_payments,362.6355,2023-07-01,0.0,0,384,32.0,0.035461787
CUS_0x6bad,12144.58,1006.0483333333332,4.0,5,7.0,3.0,"Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",26,9,17.63,2.0,,1292.76,23.3406147501908,27 Years and 0 Months,Yes,23.119785,40.48786,High_spent_Small_value_payments,296.9972,2023-07-01,1.0,0,324,27.0,0.10644749
CUS_0x6c00,55644.39,4715.0325,9.0,8,21.0,6.0,"Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, Not Specified, Personal Loan, and Student Loan",18,22,2.24,10.0,Bad,1816.21,33.78450677460361,19 Years and 9 Months,Yes,14063.0,77.76326,High_spent_Medium_value_payments,479.81516,2023-07-01,1.0,0,237,19.75,0.03263959
CUS_0x6c52,100241.67,8121.4725,8.0,5,10.0,4.0,"Student Loan, Auto Loan, Not Specified, and Mortgage Loan",20,14,1.8,3.0,Good,209.63,41.95053049782286,21 Years and 11 Months,No,260.6081,72.392624,High_spent_Large_value_payments,719.14655,2023-07-01,0.0,0,263,21.916666,0.0020912462
CUS_0x6c53,116611.8,9836.65,7.0,3,15.0,3.0,"Credit-Builder Loan, Not Specified, and Personal Loan",16,16,19.43,0.0,Standard,1373.9,41.22075402778855,30 Years and 6 Months,Yes,288.2534,487.4591,Low_spent_Large_value_payments,477.9525,2023-07-01,1.0,0,366,30.5,0.011781827
CUS_0x6c90,52770.12,4633.51,6.0,1229,19.0,5.0,"Credit-Builder Loan, Home Equity Loan, Payday Loan, Student Loan, and Payday Loan",61,26,17.9,14.0,Bad,3958.71,37.03941040080885,14 Years and 4 Months,Yes,191.85226,42.884525,High_spent_Large_value_payments,468.61423,2023-07-01,1.0,0,172,14.333333,0.07501802
CUS_0x6cb4,114948.0,9541.662004271557,3.0,6,11.0,7.0,"Student Loan, Not Specified, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, and Student Loan",11,9,7.01,10.0,Standard,1468.69,26.578995190628497,14 Years and 3 Months,Yes,682.2538,121.26549,High_spent_Large_value_payments,673.71875,2023-07-01,1.0,0,171,14.25,0.012776994
CUS_0x6cc6,59477.0,5231.416666666667,4.0,7,5.0,3.0,"Mortgage Loan, Home Equity Loan, and Student Loan",27,15,10.46,7.0,Standard,1721.85,29.54531925619799,13 Years and 11 Months,Yes,147.77437,110.40031,,504.96698,2023-07-01,1.0,0,167,13.916667,0.028949846
CUS_0x6d3c,29167.68,1962.431749830456,8.0,9,21.0,3.0,"Auto Loan, Credit-Builder Loan, and Payday Loan",40,24,17.6,8.0,,2091.98,34.52445682268071,12 Years and 4 Months,NM,225.82771,124.73707,High_spent_Small_value_payments,299.50748,2023-07-01,,1,148,12.333333,0.07172254
CUS_0x6da3,58961.86,4900.488333333334,2.0,3,8.0,0.0,,9,6,9.06,3.0,,75.14,27.53588573456632,33 Years and 3 Months,No,0.0,141.10068,High_spent_Medium_value_payments,598.9481,2023-07-01,0.0,0,399,33.25,0.0012743832
CUS_0x6f04,16416.38,1567.031666666667,9.0,9,34.0,6.0,"Mortgage Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, Not Specified, and Payday Loan",32,25,13.88,9.0,Bad,1319.87,38.91475949280097,19 Years and 4 Months,Yes,80.50535,111.83509,Low_spent_Large_value_payments,234.36273,2023-07-01,1.0,0,232,19.333334,0.08039957
CUS_0x6f69,42468.06,3355.005,0.0,7,11.0,2.0,"Auto Loan, and Payday Loan",12,12,3.01,1.0,Good,1210.62,30.913236800502204,32 Years and 10 Months,No,41.944946,84.78117,High_spent_Medium_value_payments,458.77438,2023-07-01,0.0,0,394,32.833332,0.028506601
CUS_0x6f78,75490.22,6502.8516666666665,1.0,2,2.0,1.0,Debt Consolidation Loan,11,7,2.02,6.0,,233.03,32.4382407623551,33 Years and 4 Months,No,42.191116,390.65454,Low_spent_Medium_value_payments,497.4395,2023-07-01,0.0,0,400,33.333332,0.0030868899
CUS_0x6f84,60238.56,4907.88,10.0,8,17.0,7.0,"Home Equity Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, Personal Loan, Debt Consolidation Loan, and Payday Loan",54,18,5.97,10.0,Bad,1825.6,23.224599790272432,10 Years and 5 Months,Yes,302.4065,246.43932,Low_spent_Large_value_payments,211.94218,2023-07-01,1.0,0,125,10.416667,0.03030617
CUS_0x6fb1,20685.51,1779.7924999999998,6.0,5,27.0,4.0,"Payday Loan, Mortgage Loan, Not Specified, and Auto Loan",42,19,19.7,10.0,Bad,1256.46,36.32419768532044,19 Years and 9 Months,Yes,44.0497,130.9845,Low_spent_Large_value_payments,272.94504,2023-07-01,1.0,0,237,19.75,0.060741067
CUS_0x6fb2,17277.78,1212.8149999999996,9.0,8,19.0,9.0,"Home Equity Loan, Home Equity Loan, Personal Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Not Specified, Auto Loan, and Debt Consolidation Loan",15,25,-1.92,10.0,Bad,1774.51,41.11252379902657,15 Years and 3 Months,Yes,72.313354,34.605,Low_spent_Medium_value_payments,294.36313,2023-07-01,1.0,0,183,15.25,0.10270475
CUS_0x703c,131113.28,11015.106666666668,1.0,4,6.0,3.0,"Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",16,11,6.1,2.0,Good,954.65,27.63219998572423,17 Years and 2 Months,No,258.36023,239.58424,High_spent_Large_value_payments,843.5662,2023-07-01,0.0,0,206,17.166666,0.0072811083
CUS_0x7080,58774.86,4796.905,7.0,6,17.0,7.0,"Debt Consolidation Loan, Personal Loan, Home Equity Loan, Mortgage Loan, Mortgage Loan, Not Specified, and Student Loan",37,15,2.46,14.0,Bad,2083.26,34.4837441108233,15 Years and 2 Months,Yes,290.94498,256.73492,Low_spent_Small_value_payments,222.0106,2023-07-01,1.0,0,182,15.166667,0.035444748
CUS_0x70b2,38685.98,3360.831666666667,1.0,5,3.0,2.0,"Mortgage Loan, and Mortgage Loan",6,12,1.24,5.0,Good,1340.41,24.115145782953363,30 Years and 0 Months,No,37469.0,451.85583,,121.62481,2023-07-01,0.0,0,360,30.0,0.03464847
CUS_0x7154,122053.2,10370.1,8.0,7,12.0,5.0,"Debt Consolidation Loan, Payday Loan, Not Specified, Auto Loan, and Personal Loan",19,18,9.42,6.0,Standard,1292.35,29.690040309674096,6 Years and 10 Months,Yes,388.9098,769.683,Low_spent_Medium_value_payments,158.41722,2023-07-01,1.0,0,82,6.8333335,0.010588415
CUS_0x7198,30912.38,2613.0316666666668,3.0,1,7.0,1.0,Payday Loan,0,2,10.49,0.0,,912.63,32.27822073102016,21 Years and 10 Months,No,14.285834,10000.0,High_spent_Medium_value_payments,398.88388,2023-07-01,0.0,0,262,21.833334,0.029523123
CUS_0x7283,53370.42,4618.535,6.0,7,7.0,3.0,"Student Loan, Mortgage Loan, and Debt Consolidation Loan",21,17,8.68,7.0,Standard,240.27,29.37850258688409,20 Years and 11 Months,Yes,43528.0,356.7221,Low_spent_Large_value_payments,278.57614,2023-07-01,1.0,0,251,20.916666,0.004501932
CUS_0x73bb,70074.0,6105.5,3.0,3,19.0,6.0,"Personal Loan, Not Specified, Payday Loan, Payday Loan, Student Loan, and Student Loan",13,8,8.9,7.0,Standard,494.25,34.48533217968252,6 Years and 8 Months,NM,258.68558,353.8417,High_spent_Small_value_payments,258.0227,2023-07-01,,1,80,6.6666665,0.007053258
CUS_0x73cf,105308.68,8538.723333333333,6.0,4,10.0,3.0,"Payday Loan, Debt Consolidation Loan, and Credit-Builder Loan",18,17,10.65,5.0,Good,914.01,28.760625517804336,29 Years and 5 Months,No,200.47441,239.37193,Low_spent_Medium_value_payments,694.026,2023-07-01,0.0,0,353,29.416666,0.0086793415
CUS_0x73ee,26396.88,2356.74,3.0,7,2.0,2.0,"Home Equity Loan, and Credit-Builder Loan",29,16,11.63,309.0,Good,504.18,29.21078611219552,19 Years and 2 Months,No,22.96907,105.215355,Low_spent_Small_value_payments,397.48956,2023-07-01,0.0,0,230,19.166666,0.019099984
CUS_0x7429,38861.72,3511.476666666667,4.0,5,11.0,1.0,Mortgage Loan,10,1,3.83,9.0,Good,107.29,39.33208651902883,31 Years and 3 Months,No,26.069204,122.32791,High_spent_Medium_value_payments,452.75055,2023-07-01,0.0,0,375,31.25,0.0027608145
CUS_0x7494,58609.64,4763.136666666666,1.0,2,3.0,3.0,"Personal Loan, Auto Loan, and Auto Loan",8,1,2.02,3.0,Good,760.97,37.4094253329388,30 Years and 11 Months,No,140.97658,181.39273,High_spent_Small_value_payments,413.94437,2023-07-01,0.0,0,371,30.916666,0.012983699
CUS_0x74fc,25655.23,2081.935833333333,7.0,5,6.0,1.0,Debt Consolidation Loan,16,20,6.3,6.0,Standard,1115.06,28.19109517789414,19 Years and 8 Months,Yes,15.080796,159.41412,,323.69867,2023-07-01,1.0,0,236,19.666666,0.043463264
