Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x5981,10197.525,1015.79375,6,6,20.0,,"Mortgage Loan, Payday Loan, Home Equity Loan, Personal Loan, Personal Loan, and Mortgage Loan",17,17,21.76,9.0,,2625.54,31.717690492787472,14 Years and 5 Months,Yes,31.712532,43.643753,Low_spent_Small_value_payments,316.22308,2024-03-01,1.0,0,173,14.416667,0.25746834
CUS_0x59c1,62927.92,4943.993333333333,7,5,31.0,4.0,"Personal Loan, Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",21,18,9.32,6.0,Standard,2379.02,24.49092413004417,17 Years and 4 Months,Yes,193.81137,216.93896,Low_spent_Large_value_payments,379.45016,2024-03-01,1.0,0,208,17.333334,0.037805475
CUS_0x5a2d,16490.75,1616.229166666667,8,10,22.0,9.0,"Payday Loan, Payday Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Student Loan, Credit-Builder Loan, Debt Consolidation Loan, and Personal Loan",38,24,4.83,13.0,Bad,2394.72,39.14369008857822,8 Years and 6 Months,Yes,87.79011,51.595215,High_spent_Small_value_payments,282.2376,2024-03-01,1.0,0,102,8.5,0.14521596
CUS_0x5a48,51410.98,4012.248333333334,4,7,16.0,0.0,,8,13,1.49,6.0,Standard,743.41,27.572058895353685,27 Years and 2 Months,No,0.0,178.02197,Low_spent_Medium_value_payments,503.20285,2024-03-01,0.0,0,326,27.166666,0.01446014
CUS_0x5a59,17347.04,1285.5866666666668,6,8,15.0,5.0,"Home Equity Loan, Not Specified, Personal Loan, Not Specified, and Personal Loan",16,9,4.62,8.0,Standard,2674.44,33.58079785020906,13 Years and 6 Months,Yes,38.516205,134.34709,Low_spent_Small_value_payments,245.69537,2024-03-01,1.0,0,162,13.5,0.1541727
CUS_0x5ade,28238.45,2167.204166666667,5,5,17.0,3.0,"Personal Loan, Personal Loan, and Credit-Builder Loan",30,17,19.82,5.0,,4.61,33.83529055900604,21 Years and 10 Months,Yes,56.16091,139.78726,Low_spent_Medium_value_payments,300.77225,2024-03-01,1.0,0,262,21.833334,0.0001632526
CUS_0x5af6,123915.99,10336.3325,3,6,8.0,2.0,"Payday Loan, and Home Equity Loan",2,2,8.37,8.0,Good,1394.91,28.345467905991093,17 Years and 0 Months,No,156.98814,220.73071,High_spent_Large_value_payments,895.91437,2024-03-01,0.0,0,204,17.0,0.011256901
CUS_0x5afe,45013.44,3889.12,3,4,13.0,0.0,,27,15,7.84,2.0,Standard,1378.25,34.61809293471139,32 Years and 10 Months,No,0.0,87.44285,High_spent_Small_value_payments,561.4692,2024-03-01,0.0,0,394,32.833332,0.030618632
CUS_0x5b5a,40894.22,3221.851666666667,5,5,4272.0,0.0,,5,-3,3.07,4.0,Good,1243.45,27.313502382670077,33 Years and 4 Months,No,0.0,111.33892,High_spent_Medium_value_payments,460.84625,2024-03-01,0.0,0,400,33.333332,0.030406497
CUS_0x5b6f,32061.94,2373.828333333333,4,3,6.0,0.0,,8,6,-2.44,3.0,Good,1443.42,32.80878738939967,21 Years and 6 Months,No,0.0,141.50848,,375.87436,2024-03-01,0.0,0,258,21.5,0.045019735
CUS_0x5b7d,14320.27,1026.3558333333333,7,10,27.0,,"Payday Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",49,21,14.49,11.0,Bad,1482.09,39.393134451481245,11 Years and 6 Months,Yes,74.270134,59.366116,Low_spent_Medium_value_payments,248.99934,2024-03-01,1.0,0,138,11.5,0.103495955
CUS_0x5bd3,17646.25,1230.5208333333333,4,6,14.0,4.0,"Student Loan, Payday Loan, Auto Loan, and Not Specified",29,17,18.7,8.0,Standard,414.4,39.715880144495664,7 Years and 4 Months,Yes,40.65314,84.82603,Low_spent_Medium_value_payments,270.89896,2024-03-01,1.0,0,88,7.3333335,0.023483742
CUS_0x5c06,32244.75,2555.0625,8,7,12.0,1.0,Auto Loan,28,9,16.03,9.0,Standard,1001.48,36.25814190981117,30 Years and 6 Months,Yes,22.353725,30.24811,High_spent_Medium_value_payments,452.90442,2024-03-01,1.0,0,366,30.5,0.031058699
CUS_0x5c81,17497.83,1409.1525,3,7,19.0,4.0,"Payday Loan, Mortgage Loan, Personal Loan, and Personal Loan",25,15,8.13,9.0,,2538.81,25.76684398140837,9 Years and 11 Months,Yes,43.903946,37.798565,Low_spent_Large_value_payments,329.21274,2024-03-01,1.0,0,119,9.916667,0.14509284
CUS_0x5c92,19681.08,1454.09,4,4,16.0,3.0,"Not Specified, Mortgage Loan, and Payday Loan",16,8,10.41,1.0,Standard,1122.31,27.72035105582218,18 Years and 11 Months,Yes,33.87071,142.61656,,258.92172,2024-03-01,1.0,0,227,18.916666,0.05702482
CUS_0x5d3d,7309.155,567.0962499999998,6,8,19.0,4.0,"Not Specified, Not Specified, Auto Loan, and Credit-Builder Loan",38,11,8.56,8.0,Standard,1318.12,31.78147712654416,8 Years and 3 Months,Yes,20.290771,30.670238,High_spent_Small_value_payments,265.74863,2024-03-01,1.0,0,99,8.25,0.18033822
CUS_0x5da3,17271.525,1269.29375,8,3,5.0,1.0,Debt Consolidation Loan,14,18,4.74,0.0,Good,899.28,32.13887349378321,32 Years and 9 Months,No,13.31442,152.80522,Low_spent_Small_value_payments,250.80972,2024-03-01,0.0,0,393,32.75,0.052067205
CUS_0x5e3f,33137.28,2978.44,7,10,26.0,9.0,"Debt Consolidation Loan, Not Specified, Mortgage Loan, Student Loan, Mortgage Loan, Auto Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",45,19,23.71,10.0,Bad,3581.22,28.65959836122402,8 Years and 3 Months,Yes,177.40738,216.8985,Low_spent_Large_value_payments,173.53812,2024-03-01,1.0,0,99,8.25,0.108072236
CUS_0x5e6a,31762.34,2262.4427560755803,3,6,7.0,2.0,"Personal Loan, and Auto Loan",24,12,0.51,4.0,Standard,175.33,39.51285361463648,31 Years and 9 Months,No,325.39886,151.51932,,344.2869,2024-03-01,0.0,0,381,31.75,0.0055200593
CUS_0x5e84,10339.53,747.6275,10,7,28.0,8.0,"Not Specified, Home Equity Loan, Personal Loan, Not Specified, Payday Loan, Home Equity Loan, Auto Loan, and Student Loan",27,14,25.93,11.0,Bad,2681.84,36.80050481670711,8 Years and 0 Months,Yes,65.86111,35.063408,Low_spent_Small_value_payments,263.83823,2024-03-01,1.0,0,96,8.0,0.25937736
CUS_0x5e89,88348.8,7090.4000000000015,3,5,15.0,0.0,,10,14,1.7,9.0,Standard,261.93,27.40136151978604,26 Years and 3 Months,Yes,0.0,288.0456,High_spent_Medium_value_payments,670.9944,2024-03-01,1.0,0,315,26.25,0.0029647262
CUS_0x5ecb,9015.625,1019.3020833333336,6,6,19.0,9.0,"Not Specified, Payday Loan, Auto Loan, Home Equity Loan, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, Personal Loan, and Student Loan",35,19,14.38,11.0,Bad,3664.04,35.192541065885635,5 Years and 4 Months,Yes,62.15655,10000.0,Low_spent_Small_value_payments,198.92233,2024-03-01,1.0,0,64,5.3333335,0.40640998
CUS_0x5f43,29964.04,2223.7398889132733,6,494,12.0,3.0,"Not Specified, Auto Loan, and Credit-Builder Loan",14,14,5.73,4.0,Standard,116.39,28.54012902078326,33 Years and 6 Months,NM,258.7693,92.46913,High_spent_Medium_value_payments,337.02536,2024-03-01,,1,402,33.5,0.0038843227
CUS_0x5f61,25454.67,2058.2225,4,3,7.0,0.0,,24,15,1.61,5.0,Standard,256.91,38.95571603070557,31 Years and 2 Months,No,0.0,108.74572,Low_spent_Medium_value_payments,377.07654,2024-03-01,0.0,0,374,31.166666,0.010092843
CUS_0x6020,58012.88,5023.406666666667,7,4,8.0,6.0,"Home Equity Loan, Not Specified, Not Specified, Mortgage Loan, Debt Consolidation Loan, and Mortgage Loan",16,19,10.34,5.0,Standard,168.33,31.88060946882505,18 Years and 9 Months,Yes,181.02658,149.81393,Low_spent_Medium_value_payments,375.66663,2024-03-01,1.0,0,225,18.75,0.0029015972
CUS_0x6077,57742.86,4699.905,10,5,31.0,7.0,"Payday Loan, Personal Loan, Home Equity Loan, Student Loan, Student Loan, Auto Loan, and Credit-Builder Loan",48,26,2.61,10.0,,1758.91,30.11885945912075,12 Years and 8 Months,Yes,291.64154,307.9432,High_spent_Small_value_payments,130.40576,2024-03-01,1.0,0,152,12.666667,0.030461082
CUS_0x60ad,92949.78,7774.815,0,5,10.0,4.0,"Home Equity Loan, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",12,13,13.88,3.0,Good,1037.46,41.83754055482913,25 Years and 4 Months,No,197.30489,10000.0,High_spent_Medium_value_payments,537.34247,2024-03-01,0.0,0,304,25.333334,0.011161511
CUS_0x60f9,43981.4,3431.116666666667,3,6,7.0,5.0,"Not Specified, Student Loan, Payday Loan, Auto Loan, and Home Equity Loan",15,20,13.77,10.0,Standard,534.16,31.048888308706648,6 Years and 0 Months,Yes,113.879196,143.16583,,366.06662,2024-03-01,1.0,0,72,6.0,0.012145134
CUS_0x6117,17570.58,1194.215,8,7,5.0,3.0,"Auto Loan, Debt Consolidation Loan, and Not Specified",18,8,8.77,10.0,Standard,884.54,31.07999974437568,15 Years and 2 Months,NM,42.475178,12.918204,High_spent_Medium_value_payments,314.0281,2024-03-01,,1,182,15.166667,0.050342105
CUS_0x614d,9302.125,835.1770833333335,7,8,17.0,7.0,"Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Mortgage Loan, Debt Consolidation Loan, and Payday Loan",16,26,28.32,7.0,,4056.54,26.354027722675397,5 Years and 2 Months,Yes,34.368797,36.158844,Low_spent_Small_value_payments,302.99008,2024-03-01,1.0,0,62,5.1666665,0.43608746
CUS_0x6187,44941.95,3946.1625,4,6,3.0,1.0,Payday Loan,4,7,4.32,7.0,Good,1150.28,24.008915824952844,31 Years and 2 Months,No,22.434725,150.48807,High_spent_Small_value_payments,481.69345,2024-03-01,0.0,0,374,31.166666,0.025594797
CUS_0x61c8,42337.39,3545.1158333333333,2,4,4.0,2.0,"Auto Loan, and Credit-Builder Loan",12,12,2.29,2.0,Good,568.61,33.618833300259105,32 Years and 4 Months,No,39.43438,40.596603,High_spent_Medium_value_payments,524.4806,2024-03-01,0.0,0,388,32.333332,0.0134304445
CUS_0x624c,15125.64,1311.47,3,4,28.0,2.0,"Credit-Builder Loan, and Home Equity Loan",8,20,17.79,9.0,Standard,2312.67,34.300654868274215,13 Years and 2 Months,Yes,24.446455,33.944977,High_spent_Small_value_payments,332.75558,2024-03-01,1.0,0,158,13.166667,0.15289733
CUS_0x629,15806.84,1140.236666666667,6,5,21.0,3.0,"Personal Loan, Home Equity Loan, and Payday Loan",15,12,3.41,12.0,Bad,2580.63,25.323835437829985,19 Years and 9 Months,Yes,29.029993,43.285072,Low_spent_Medium_value_payments,321.7086,2024-03-01,1.0,0,237,19.75,0.16326033
CUS_0x6308,130433.68,10597.473333333332,1,1,10.0,0.0,,7,10,11.35,2.0,Good,825.55,22.35512559975204,26 Years and 11 Months,NM,0.0,1081.8759,Low_spent_Small_value_payments,267.87146,2024-03-01,,1,323,26.916666,0.00632927
CUS_0x6397,50885.37,4452.4475,10,10,31.0,7.0,"Payday Loan, Auto Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, and Credit-Builder Loan",26,24,5.75,12.0,Bad,1919.77,26.733711005582308,11 Years and 0 Months,Yes,273.98984,350.22217,Low_spent_Large_value_payments,91.03274,2024-03-01,1.0,0,132,11.0,0.037727345
CUS_0x648b,20946.94,1837.578333333333,8,7,34.0,4.0,"Mortgage Loan, Payday Loan, Student Loan, and Not Specified",22,9,16.52,10.0,,2266.23,30.618366144159157,16 Years and 11 Months,NM,46.630497,82.68365,,344.4437,2024-03-01,,1,203,16.916666,0.108189076
CUS_0x64c0,9737.955,652.49625,7,10,29.0,4.0,"Payday Loan, Payday Loan, Auto Loan, and Home Equity Loan",58,15,4.28,10.0,Bad,1916.48,31.7355964581568,10 Years and 11 Months,Yes,30.519958,81.88212,Low_spent_Small_value_payments,242.84755,2024-03-01,1.0,0,131,10.916667,0.19680518
CUS_0x6510,21671.53,1465.4447442663693,6,7,11.0,2.0,"Mortgage Loan, and Credit-Builder Loan",30,13,15.59,0.0,Standard,1420.13,28.15207288182588,32 Years and 11 Months,Yes,199.2193,88.68901,Low_spent_Small_value_payments,345.00388,2024-03-01,1.0,0,395,32.916668,0.065529756
CUS_0x651d,40372.5,3466.375,5,4,11.0,4.0,"Personal Loan, Auto Loan, Mortgage Loan, and Auto Loan",7,10,13.63,11.0,,1000.07,37.647166508731225,9 Years and 0 Months,Yes,73.995,53.477955,High_spent_Medium_value_payments,469.16455,2024-03-01,1.0,0,108,9.0,0.02477107
CUS_0x672c,19569.27,1736.7725,10,6,33.0,5.0,"Payday Loan, Home Equity Loan, Payday Loan, Home Equity Loan, and Credit-Builder Loan",32,20,26.03,7.0,Bad,3902.74,28.6120698546451,0 Years and 11 Months,NM,64.02498,114.75292,Low_spent_Large_value_payments,264.89935,2024-03-01,,1,11,0.9166667,0.19943208
CUS_0x6734,30922.5,2477.875,8,8,26.0,9.0,"Auto Loan, Payday Loan, Not Specified, Personal Loan, Not Specified, Payday Loan, Auto Loan, Auto Loan, and Mortgage Loan",61,21,19.83,13.0,Bad,4742.53,26.42234047273839,1 Years and 5 Months,Yes,165.89182,10000.0,,226.29112,2024-03-01,1.0,0,17,1.4166666,0.15336825
CUS_0x6793,94609.02,7861.085,7,7,7.0,1.0,Mortgage Loan,21,6,15.07,6.0,Standard,707.52,26.53047203516881,29 Years and 6 Months,NM,52.857998,70.71377,High_spent_Large_value_payments,902.53674,2024-03-01,,1,354,29.5,0.007478357
CUS_0x67a3,60330.12,4952.51,6,5,26.0,3.0,"Not Specified, Auto Loan, and Home Equity Loan",26,13,8.97,14.0,,2572.66,37.07684201013346,18 Years and 11 Months,Yes,98.347916,493.45734,Low_spent_Small_value_payments,193.44576,2024-03-01,1.0,0,227,18.916666,0.042643044
CUS_0x6809,41209.68,3413.14,6,7,31.0,7.0,"Mortgage Loan, Not Specified, Not Specified, Mortgage Loan, Student Loan, Auto Loan, and Credit-Builder Loan",48,22,9.23,10.0,Bad,1801.46,36.56453917728621,7 Years and 3 Months,Yes,127.74772,10000.0,High_spent_Large_value_payments,365.36032,2024-03-01,1.0,0,87,7.25,0.043714486
CUS_0x6831,28256.16,2500.68,8,7,22.0,9.0,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Personal Loan, Personal Loan, and Not Specified",19,21,8.95,11.0,Bad,1721.83,29.57817080287422,10 Years and 8 Months,Yes,195.86719,184.05988,,160.14095,2024-03-01,1.0,0,128,10.666667,0.060936444
CUS_0x6883,28287.18,2236.265,4,4,2.0,1.0,Auto Loan,8,12,6.87,1.0,,1010.16,26.70065595307077,17 Years and 11 Months,No,15.159224,259.38782,Low_spent_Small_value_payments,239.07947,2024-03-01,0.0,0,215,17.916666,0.035710875
CUS_0x68a5,75982.74,6045.895,8,62,8.0,2.0,"Credit-Builder Loan, and Mortgage Loan",17,9,11.4,1.0,,1015.84,34.732699883328586,21 Years and 2 Months,Yes,88.684586,79.42511,High_spent_Large_value_payments,676.4798,2024-03-01,1.0,0,254,21.166666,0.013369352
CUS_0x68d1,20967.39,1932.2825,7,6,28.0,8.0,"Credit-Builder Loan, Mortgage Loan, Mortgage Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Student Loan, and Not Specified",42,21,6.77,10.0,Bad,4094.0,38.28844984400981,5 Years and 2 Months,Yes,99.51026,25.853462,High_spent_Medium_value_payments,317.86453,2024-03-01,1.0,0,62,5.1666665,0.19525558
CUS_0x6a4d,20501.72,1619.476666666667,7,9,16.0,8.0,"Payday Loan, Student Loan, Auto Loan, Auto Loan, Mortgage Loan, Not Specified, Student Loan, and Personal Loan",49,15,5.97,8.0,Bad,2024.36,35.473182495680696,15 Years and 10 Months,Yes,72.73706,118.262344,Low_spent_Large_value_payments,240.94827,2024-03-01,1.0,0,190,15.833333,0.09874098
CUS_0x6a9e,69601.24,5908.1033333333335,7,7,29.0,5.0,"Credit-Builder Loan, Student Loan, Home Equity Loan, Payday Loan, and Student Loan",27,10,15.25,10.0,,2562.29,35.081568553655146,7 Years and 2 Months,Yes,247.97276,148.99622,High_spent_Medium_value_payments,443.84134,2024-03-01,1.0,0,86,7.1666665,0.036813855
CUS_0x6ae7,20837.54,1704.4616666666668,4,6,4.0,1.0,Debt Consolidation Loan,8,1,10.49,2.0,Good,1160.42,25.09937310875303,23 Years and 8 Months,No,16.868166,114.349754,High_spent_Small_value_payments,299.22824,2024-03-01,0.0,0,284,23.666666,0.05568892
CUS_0x6aeb,83669.52,6869.46,8,6,17.0,3.0,"Home Equity Loan, Personal Loan, and Auto Loan",16,9,15.22,4.0,Standard,1234.99,27.438645219875387,17 Years and 0 Months,Yes,179.52554,535.7972,Low_spent_Large_value_payments,241.62329,2024-03-01,1.0,0,204,17.0,0.014760332
CUS_0x6b88,31461.84,2903.82,7,3,12.0,5.0,"Student Loan, Student Loan, Home Equity Loan, Student Loan, and Payday Loan",29,11,19.3,6.0,Standard,886.09,25.0472291908337,10 Years and 6 Months,Yes,68.75865,278.37112,Low_spent_Medium_value_payments,223.25221,2024-03-01,1.0,0,126,10.5,0.02816396
CUS_0x6c4e,15784.29,1147.3575,5,5,9.0,7.0,"Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, Student Loan, Payday Loan, Credit-Builder Loan, and Debt Consolidation Loan",7,14,,7.0,Standard,485.24,29.804982992627203,17 Years and 9 Months,Yes,91.891975,111.501976,Low_spent_Small_value_payments,201.3418,2024-03-01,1.0,0,213,17.75,0.030741958
CUS_0x6c67,19071.34,1690.2589361064286,8,5,17.0,2.0,"Auto Loan, and Credit-Builder Loan",30,19,10.17,4.0,Standard,118.72,27.800174754103303,31 Years and 4 Months,No,203.67155,192.9853,Low_spent_Medium_value_payments,249.29036,2024-03-01,0.0,0,376,31.333334,0.0062250476
CUS_0x6d82,11513.045,864.4204166666667,6,6,13.0,4.0,"Not Specified, Not Specified, Personal Loan, and Not Specified",23,16,14.9,1.0,Standard,1418.26,26.64945681732577,32 Years and 6 Months,Yes,32.19335,68.24597,Low_spent_Small_value_payments,276.00272,2024-03-01,1.0,0,390,32.5,0.12318722
CUS_0x6da8,37607.28,2842.94,3,6,17.0,3.0,"Home Equity Loan, Auto Loan, and Not Specified",16,14,21.0,9.0,Standard,1361.67,33.16398471602421,19 Years and 4 Months,NM,81.81691,170.93834,High_spent_Small_value_payments,291.53876,2024-03-01,,1,232,19.333334,0.036207616
CUS_0x6dc6,15319.52,1514.6266666666668,1,7,5.0,3.0,"Auto Loan, Mortgage Loan, and Mortgage Loan",13,9,-2.0,6.0,,208.96,36.54194244589005,24 Years and 5 Months,No,29.878416,68.110016,Low_spent_Medium_value_payments,333.47424,2024-03-01,0.0,0,293,24.416666,0.013640115
CUS_0x6e0e,38436.68,2965.056666666667,2,5,5.0,1.0,Not Specified,10,6,9.6,2.0,,22.61,36.78427959614302,28 Years and 4 Months,No,28.48255,91.82624,High_spent_Medium_value_payments,426.19687,2024-03-01,0.0,0,340,28.333334,0.0005882402
CUS_0x6e1c,82230.76,6853.563333333333,1,878,5.0,0.0,,1,133,6.05,6.0,Good,1260.01,30.149075770082923,31 Years and 0 Months,No,0.0,146.7782,High_spent_Large_value_payments,778.5781,2024-03-01,0.0,0,372,31.0,0.015322856
CUS_0x6e38,63572.76,5566.730000000001,3,3,7.0,1.0,Credit-Builder Loan,30,14,7.77,4.0,,401.58,30.18247431658249,18 Years and 11 Months,No,37.5904,74.77061,High_spent_Medium_value_payments,694.312,2024-03-01,0.0,0,227,18.916666,0.006316856
CUS_0x6ee1,133868.52,11000.71,5,4,8.0,3.0,"Mortgage Loan, Not Specified, and Personal Loan",8,3,6.79,0.0,Good,528.47,40.6212322036704,30 Years and 3 Months,No,328.33472,411.21686,Low_spent_Medium_value_payments,640.5194,2024-03-01,0.0,0,363,30.25,0.0039476794
CUS_0x6ee8,69478.76,5902.8966666666665,3,6,11.0,1393.0,"Not Specified, Mortgage Loan, Student Loan, and Auto Loan",11,14,4.34,7.0,,599.17,28.520182110511502,27 Years and 3 Months,No,190.73898,114.68862,High_spent_Medium_value_payments,534.86206,2024-03-01,0.0,0,327,27.25,0.008623786
CUS_0x6fc4,87247.62,7005.634999999998,3,1,11.0,0.0,,12,7,5.3,0.0,Good,274.48,24.584016572463703,26 Years and 6 Months,No,0.0,301.5021,Low_spent_Large_value_payments,669.0614,2024-03-01,0.0,0,318,26.5,0.0031459886
CUS_0x7087,32228.67,2819.603374504596,7,6,8.0,4.0,"Auto Loan, Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",27,10,12.0,4.0,Standard,940.36,31.942424720185308,32 Years and 9 Months,NM,176.20488,10000.0,High_spent_Medium_value_payments,347.3396,2024-03-01,,1,393,32.75,0.029177748
CUS_0x70bf,10620.46,759.6470822047528,6,5,11.0,1.0,Payday Loan,20,17,3.36,1.0,Standard,1014.29,30.33566783745777,24 Years and 4 Months,No,49.76691,62.77346,Low_spent_Small_value_payments,300.05472,2024-03-01,0.0,0,292,24.333334,0.0955034
CUS_0x70d,15710.265,1152.18875,5,7,5.0,1.0,Payday Loan,19,17,14.63,4.0,Standard,1012.23,27.83109322119629,16 Years and 0 Months,Yes,10.607775,41.769093,High_spent_Small_value_payments,322.842,2024-03-01,1.0,0,192,16.0,0.06443112
CUS_0x70d0,68081.28,5509.44,7,5,10.0,2.0,"Home Equity Loan, and Debt Consolidation Loan",28,10,6.72,6.0,Standard,502.86,29.614959862382825,19 Years and 11 Months,No,95.81291,97.70874,High_spent_Medium_value_payments,607.42236,2024-03-01,0.0,0,239,19.916666,0.007386171
CUS_0x710f,33502.1,2890.8416666666667,7,9,27.0,6.0,"Mortgage Loan, Payday Loan, Auto Loan, Not Specified, Credit-Builder Loan, and Home Equity Loan",57,20,12.06,12.0,Standard,2362.68,22.183579259878087,18 Years and 6 Months,Yes,158.60793,184.54819,Low_spent_Large_value_payments,215.92805,2024-03-01,1.0,0,222,18.5,0.07052334
CUS_0x7292,19199.49,1649.9575000000002,3,1,4.0,2.0,"Student Loan, and Debt Consolidation Loan",3,6,4.11,3.0,Good,399.44,37.52594415462136,26 Years and 6 Months,No,31.85522,121.92811,Low_spent_Large_value_payments,281.21243,2024-03-01,0.0,0,318,26.5,0.02080472
CUS_0x7304,31700.08,2710.6733333333336,10,7,29.0,8.0,"Home Equity Loan, Payday Loan, Credit-Builder Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, and Student Loan",54,15,25.48,16.0,,4031.88,29.73924115373275,2 Years and 8 Months,Yes,189.41403,34.629795,High_spent_Large_value_payments,287.0235,2024-03-01,1.0,0,32,2.6666667,0.12718832
CUS_0x7398,43213.44,3827.12,7,7,17.0,8.0,"Auto Loan, Auto Loan, Not Specified, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, and Personal Loan",25,23,16.56,14.0,Bad,4525.41,26.69459731797645,14 Years and 4 Months,Yes,162.97205,40.597977,High_spent_Large_value_payments,419.14197,2024-03-01,1.0,0,172,14.333333,0.104722284
CUS_0x754c,9897.565,1073.7970833333334,10,10,25.0,9.0,"Home Equity Loan, Debt Consolidation Loan, Auto Loan, Personal Loan, Mortgage Loan, Personal Loan, Not Specified, Mortgage Loan, and Personal Loan",44,20,21.83,14.0,,2546.75,28.250483288341044,7 Years and 3 Months,NM,68.138504,50.390995,High_spent_Small_value_payments,248.8502,2024-03-01,,1,87,7.25,0.25731075
CUS_0x760a,53084.07,4525.6725,10,9,23.0,8.0,"Home Equity Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, Auto Loan, Student Loan, Auto Loan, and Payday Loan",26,23,8.3,9.0,Bad,2904.16,34.720656497780645,2 Years and 8 Months,Yes,228.68713,321.3937,Low_spent_Medium_value_payments,182.4864,2024-03-01,1.0,0,32,2.6666667,0.05470869
CUS_0x7670,11128.91,1103.4091666666668,4,7,7.0,4.0,"Debt Consolidation Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",25,18,10.64,2.0,,1201.98,39.6160050133356,24 Years and 0 Months,No,33.955605,101.2083,Low_spent_Medium_value_payments,255.17702,2024-03-01,0.0,0,288,24.0,0.10800518
CUS_0x76ca,97010.16,8178.18,1,7,3.0,0.0,,10,1,-3.29,7.0,,248.84,25.159098537924763,30 Years and 5 Months,No,0.0,10000.0,Low_spent_Medium_value_payments,659.9283,2024-03-01,0.0,0,365,30.416666,0.0025650922
CUS_0x76df,61970.82,4901.235,8,4,13.0,,Credit-Builder Loan,13,15,5.08,7.0,,636.65,33.043418766648145,31 Years and 0 Months,No,41.633625,307.29922,High_spent_Small_value_payments,401.19064,2024-03-01,0.0,0,372,31.0,0.010273384
CUS_0x76e2,73365.72,6194.81,6,7,100.0,5.0,"Mortgage Loan, Student Loan, Mortgage Loan, Personal Loan, and Credit-Builder Loan",21,17,19.94,4.0,,2395.39,32.69320453640251,7 Years and 2 Months,Yes,278.91425,230.8213,Low_spent_Medium_value_payments,389.74545,2024-03-01,1.0,0,86,7.1666665,0.03264999
CUS_0x7711,72814.86,6035.905,2,5,4.0,0.0,,11,4,2.43,4.0,Good,557.78,34.172127149772145,26 Years and 6 Months,No,0.0,258.20575,Low_spent_Large_value_payments,615.38477,2024-03-01,0.0,0,318,26.5,0.00766025
CUS_0x7766,95460.81,7989.0675,2,5,5.0,3.0,"Mortgage Loan, Personal Loan, and Mortgage Loan",3,3,7.46,7.0,,184.44,23.77039196211493,28 Years and 0 Months,No,201.50565,472.9674,Low_spent_Large_value_payments,394.4337,2024-03-01,0.0,0,336,28.0,0.0019321018
CUS_0x783b,21537.99,1530.8325000000002,5,5,15.0,0.0,,10,9,11.85,4.0,Standard,599.23,24.998210731462542,17 Years and 2 Months,No,0.0,52.628075,High_spent_Medium_value_payments,350.45517,2024-03-01,0.0,0,206,17.166666,0.027822
CUS_0x78c2,93169.92,7794.16,6,7,18.0,172.0,"Mortgage Loan, and Payday Loan",6,12,19.62,2.0,Standard,1110.09,24.25779771604215,27 Years and 2 Months,Yes,112.340294,1009.5721,Low_spent_Small_value_payments,844.027,2024-03-01,1.0,0,326,27.166666,0.011914682
CUS_0x78ce,54904.1,4839.341666666666,7,7,7.0,2.0,"Mortgage Loan, and Credit-Builder Loan",8,15,2.81,2.0,Good,737.62,28.74588235873853,23 Years and 10 Months,No,79381.0,507.4541,Low_spent_Small_value_payments,204.28474,2024-03-01,0.0,0,286,23.833334,0.013434698
CUS_0x78fe,44729.8,3728.4833333333336,5,4,6.0,0.0,,8,10,2.82,3.0,Good,512.83,31.714362680637,26 Years and 0 Months,No,0.0,122.874985,High_spent_Medium_value_payments,499.97336,2024-03-01,0.0,0,312,26.0,0.011465063
CUS_0x79b7,40514.84,3511.236666666666,2,5,3.0,3.0,"Auto Loan, Not Specified, and Debt Consolidation Loan",5,7,2.64,5.0,Good,151.33,25.508205801182307,18 Years and 3 Months,No,55.846855,73.97676,High_spent_Small_value_payments,481.30005,2024-03-01,0.0,0,219,18.25,0.0037351747
