Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x5324,9415.2,541.6,8,10,33.0,6.0,"Not Specified, Student Loan, Student Loan, Mortgage Loan, Not Specified, and Auto Loan",42,25,24.44,14.0,Bad,3383.54,23.83320256556217,5 Years and 4 Months,Yes,23.796124,19.690815,High_spent_Small_value_payments,257.86566,2024-06-01,1.0,0,64,5.3333335,0.35936996
CUS_0x5337,42122.43,3451.2025,7,10,15.0,4.0,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Payday Loan",50,20,21.3,7.0,,2589.31,33.123595001527875,14 Years and 0 Months,Yes,114.88713,176.04276,High_spent_Small_value_payments,314.19037,2024-06-01,1.0,0,168,14.0,0.061471052
CUS_0x536e,13100.02,1246.6683333333333,7,5,6.0,5.0,"Credit-Builder Loan, Credit-Builder Loan, Not Specified, Home Equity Loan, and Debt Consolidation Loan",6,20,10.64,13.0,Standard,727.29,37.33240418693118,11 Years and 3 Months,Yes,41.17713,95.549545,Low_spent_Small_value_payments,277.94016,2024-06-01,1.0,0,135,11.25,0.055518236
CUS_0x53f6,61064.08,5053.673333333333,0,5,7.0,3.0,"Not Specified, Debt Consolidation Loan, and Credit-Builder Loan",0,6,16.37,7.0,Good,1323.86,29.35936988167456,20 Years and 11 Months,No,94.256004,150.03679,Low_spent_Medium_value_payments,541.0745,2024-06-01,0.0,0,251,20.916666,0.021679848
CUS_0x541c,17296.484,1680.37375,1,3,11.0,1.0,Debt Consolidation Loan,5,0,8.59,2.0,Good,948.38,38.07594582924715,32 Years and 4 Months,No,11.062812,29.485664,High_spent_Large_value_payments,367.4889,2024-06-01,0.0,0,388,32.333332,0.054830797
CUS_0x5436,17166.71,1181.559166666667,7,10,718.0,9.0,"Student Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, Mortgage Loan, and Auto Loan",50,16,9.82,272.0,Bad,4525.27,35.37480090925992,5 Years and 2 Months,Yes,105.65166,38.826572,Low_spent_Medium_value_payments,253.67769,2024-06-01,1.0,0,62,5.1666665,0.2636073
CUS_0x5494,22332.37,1907.0308333333328,8,4,12.0,1.0,Credit-Builder Loan,30,18,4.59,2.0,,1154.5,25.2764323501082,24 Years and 3 Months,No,14.231962,138.54494,Low_spent_Small_value_payments,327.92618,2024-06-01,0.0,0,291,24.25,0.051696263
CUS_0x54c3,18354.805,1457.5670833333334,0,3,8.0,1.0,Personal Loan,24,7,5.85,4.0,Good,863.63,25.720055421421197,17 Years and 9 Months,No,13.915906,67.84391,Low_spent_Medium_value_payments,343.9969,2024-06-01,0.0,0,213,17.75,0.047051985
CUS_0x5501,58382.0,4808.166666666667,6,7,32.0,5.0,"Student Loan, Payday Loan, Debt Consolidation Loan, Not Specified, and Payday Loan",23,15,10.23,15.0,Standard,1962.19,40.32537145917455,12 Years and 4 Months,Yes,241.3204,88.36002,High_spent_Medium_value_payments,401.13623,2024-06-01,1.0,0,148,12.333333,0.033609502
CUS_0x558e,5651693.0,2611.245,5,3,5.0,0.0,,8,8,11.73,2.0,Good,1292.55,28.491640525266533,26 Years and 3 Months,No,0.0,143.87144,High_spent_Small_value_payments,377.25305,2024-06-01,0.0,0,315,26.25,0.00022870139
CUS_0x559c,70447.26,5843.605,8,4,1.0,3.0,"Home Equity Loan, Payday Loan, and Mortgage Loan",29,12,0.54,6.0,,904.34,32.155452376182474,31 Years and 8 Months,No,111.17218,190.98026,Low_spent_Medium_value_payments,562.20807,2024-06-01,0.0,0,380,31.666666,0.012837122
CUS_0x56a,30302.97,2621.2475,3,5,9.0,0.0,,9,12,11.41,0.0,Standard,333.31,31.77605406253543,26 Years and 8 Months,Yes,0.0,36.986427,High_spent_Large_value_payments,449.3664,2024-06-01,1.0,0,320,26.666666,0.010999251
CUS_0x56c3,29198.56,2340.2133333333336,7,5,18.0,4.0,"Not Specified, Not Specified, Auto Loan, and Credit-Builder Loan",24,24,9.61,11.0,,1393.85,38.11632485369219,20 Years and 6 Months,Yes,58.46646,105.71339,Low_spent_Large_value_payments,339.8415,2024-06-01,1.0,0,246,20.5,0.047736943
CUS_0x5749,35374.6,3027.8917526779805,3,6,25.0,2.0,"Home Equity Loan, and Mortgage Loan",7,10,9.6,6.0,Standard,2303.35,36.8017718860469,16 Years and 9 Months,Yes,161.48466,197.13141,High_spent_Medium_value_payments,485.54187,2024-06-01,1.0,0,201,16.75,0.065113105
CUS_0x5781,31439.6,2846.9666666666667,5,7,18.0,4.0,"Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, and Payday Loan",6,8,15.51,8.0,Standard,1283.46,36.65631568121653,17 Years and 8 Months,Yes,104.2731,90.76627,High_spent_Medium_value_payments,339.6573,2024-06-01,1.0,0,212,17.666666,0.04082304
CUS_0x5786,20372.43,1411.7025,10,5,17.0,7.0,"Personal Loan, Not Specified, Home Equity Loan, Personal Loan, Mortgage Loan, Student Loan, and Payday Loan",29,18,23.96,15.0,,3460.0,30.70813373105643,3 Years and 6 Months,Yes,108.134415,10000.0,Low_spent_Medium_value_payments,219.37112,2024-06-01,1.0,0,42,3.5,0.16983737
CUS_0x58aa,7664.315,918.6929166666664,6,5,15.0,5.0,"Debt Consolidation Loan, Student Loan, Not Specified, Credit-Builder Loan, and Not Specified",33,12,12.6,7.0,,1294.45,39.20257861733207,12 Years and 3 Months,Yes,24.236105,84.09994,Low_spent_Small_value_payments,273.53323,2024-06-01,1.0,0,147,12.25,0.1688931
CUS_0x59e9,7059.455,614.2879166666668,7,7,32.0,5.0,"Not Specified, Home Equity Loan, Home Equity Loan, Mortgage Loan, and Home Equity Loan",43,19,-1.79,7.0,Bad,4540.76,28.786938690305337,6 Years and 6 Months,Yes,17.857117,50.234398,Low_spent_Medium_value_payments,273.33728,2024-06-01,1.0,0,78,6.5,0.6432167
CUS_0x5a2,15410.19,1554.1825,10,5,28.0,,"Auto Loan, Payday Loan, Payday Loan, Payday Loan, Credit-Builder Loan, and Credit-Builder Loan",20,26,4.69,11.0,Bad,1257.4,30.91468679988224,14 Years and 4 Months,Yes,39.628117,121.235756,Low_spent_Large_value_payments,264.55438,2024-06-01,1.0,0,172,14.333333,0.08159536
CUS_0x5a67,91308.16,7781.013333333332,3,7,17.0,3.0,"Payday Loan, Student Loan, and Mortgage Loan",15,9,13.28,5.0,Standard,1382.62,31.396246310420075,33 Years and 3 Months,Yes,217.26149,244.72716,High_spent_Medium_value_payments,566.1127,2024-06-01,1.0,0,399,33.25,0.0151423495
CUS_0x5a81,32520.18,2928.015,9,1325,27.0,6.0,"Student Loan, Home Equity Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, and Mortgage Loan",52,19,1.6,7.0,,2196.5,40.41462353092845,20 Years and 3 Months,Yes,126.41028,109.03002,Low_spent_Small_value_payments,347.3612,2024-06-01,1.0,0,243,20.25,0.06754268
CUS_0x5a9f,88535.92,7299.993333333333,5,7,17.0,5.0,"Debt Consolidation Loan, Payday Loan, Mortgage Loan, Personal Loan, and Auto Loan",16,14,11.07,7.0,Standard,1499.31,27.258669977892986,13 Years and 10 Months,Yes,360.87427,651.5276,Low_spent_Large_value_payments,70.225105,2024-06-01,1.0,0,166,13.833333,0.016934482
CUS_0x5b22,81764.54,6209.636094068051,1,6,7.0,4.0,"Personal Loan, Student Loan, Mortgage Loan, and Debt Consolidation Loan",30,1,9.28,2.0,Good,745.06,26.707911526778645,30 Years and 11 Months,No,475.4368,305.28165,Low_spent_Medium_value_payments,488.82828,2024-06-01,0.0,0,371,30.916666,0.009112263
CUS_0x5b2f,15957.41,1039.7841666666666,8,5,7.0,3.0,"Mortgage Loan, Personal Loan, and Student Loan",19,22,16.33,4.0,,1269.87,34.605376072975524,10 Years and 10 Months,Yes,25.048553,114.500084,Low_spent_Small_value_payments,254.42978,2024-06-01,1.0,0,130,10.833333,0.079578705
CUS_0x5b48,12600.445,782.0370833333334,5,5,10.0,3.0,"Not Specified, Student Loan, and Student Loan",25,19,15.79,11.0,Standard,569.8,31.978873515820705,12 Years and 10 Months,Yes,26.060347,66.37358,Low_spent_Small_value_payments,275.76978,2024-06-01,1.0,0,154,12.833333,0.045220625
CUS_0x5bac,34612.26,2745.355,3,5,6.0,2.0,"Auto Loan, and Not Specified",7,7,7.48,1.0,Good,122.92,38.20631148504622,16 Years and 6 Months,No,40.564034,76.59655,High_spent_Small_value_payments,417.3749,2024-06-01,0.0,0,198,16.5,0.0035513425
CUS_0x5be5,150339.95,12614.33,1,2,3030.0,3.0,"Home Equity Loan, Student Loan, and Debt Consolidation Loan",2,2239,5.61,3.0,Good,674.6,40.814671554559176,22 Years and 11 Months,No,219.4813,1020.3408,,301.61087,2024-06-01,0.0,0,275,22.916666,0.004487164
CUS_0x5bec,17164.13,1455.344166666667,8,7,30.0,4.0,"Student Loan, Credit-Builder Loan, Personal Loan, and Student Loan",49,12,23.44,12.0,Standard,2186.43,34.59852044545778,11 Years and 2 Months,Yes,48.78797,62.07954,Low_spent_Medium_value_payments,314.6669,2024-06-01,1.0,0,134,11.166667,0.12738366
CUS_0x5bf0,66919.4,5700.616666666666,6,5,13.0,4.0,"Payday Loan, Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",22,9,16.37,5.0,,417.94,26.22050050042652,6 Years and 10 Months,Yes,208.28876,445.35806,Low_spent_Large_value_payments,186.41487,2024-06-01,1.0,0,82,6.8333335,0.0062454236
CUS_0x5bf2,9945.42,800.785,4,7,15.0,5.0,"Not Specified, Student Loan, Not Specified, Personal Loan, and Auto Loan",18,2590,18.6,12.0,Standard,1432.28,36.31015715377976,14 Years and 4 Months,Yes,32.85335,13.061035,High_spent_Large_value_payments,274.16412,2024-06-01,1.0,0,172,14.333333,0.14401403
CUS_0x5c28,105565.65,8643.1375,1,3,11.0,1.0,Not Specified,15,5,7.2,6.0,,440.91,34.797094336614926,27 Years and 9 Months,NM,49.608868,606.15936,Low_spent_Large_value_payments,478.54553,2024-06-01,,1,333,27.75,0.0041766427
CUS_0x5c44,10413.6,576.8000000000002,3,6,5.0,5.0,"Personal Loan, Payday Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",6,17,,9.0,,1098.56,37.07767610279335,19 Years and 10 Months,Yes,40.71403,49.89442,Low_spent_Small_value_payments,257.07153,2024-06-01,1.0,0,238,19.833334,0.10549283
CUS_0x5c65,94110.06,7920.505,4,7,9.0,4.0,"Mortgage Loan, Auto Loan, Credit-Builder Loan, and Home Equity Loan",27,12,8.59,0.0,Good,1215.93,41.34365998339853,18 Years and 2 Months,No,307.45004,239.26595,,495.3345,2024-06-01,0.0,0,218,18.166666,0.012920298
CUS_0x5c75,61869.04,5098.753333333333,3,680,16.0,1.0,Debt Consolidation Loan,21,11,7.57,1825.0,Standard,1065.89,24.087965392013263,33 Years and 0 Months,No,50.851833,141.35884,High_spent_Medium_value_payments,567.6647,2024-06-01,0.0,0,396,33.0,0.017228166
CUS_0x5c87,13115381.0,6074.2733333333335,9,8,30.0,5.0,"Credit-Builder Loan, Not Specified, Home Equity Loan, Home Equity Loan, and Mortgage Loan",21,23,22.94,10.0,Bad,3026.97,27.505509075602163,9 Years and 6 Months,Yes,208.7696,306.83603,Low_spent_Large_value_payments,361.82172,2024-06-01,1.0,0,114,9.5,0.00023079543
CUS_0x5d34,69557.68,5570.473333333332,6,7,8.0,1.0,Credit-Builder Loan,28,21,9.4,3.0,Standard,503.35,43.081980210791386,21 Years and 3 Months,Yes,47.379997,114.06588,High_spent_Medium_value_payments,645.60144,2024-06-01,1.0,0,255,21.25,0.0072364407
CUS_0x5d82,142152.48,11894.04,6,7,19.0,0.0,,13,15,11.91,1.0,Standard,185.7,35.016446793098034,16 Years and 3 Months,Yes,0.0,177.14958,High_spent_Large_value_payments,1252.2544,2024-06-01,1.0,0,195,16.25,0.0013063437
CUS_0x5dd3,41188.92,3515.41,2,6,3.0,4.0,"Auto Loan, Home Equity Loan, Debt Consolidation Loan, and Personal Loan",8,3,3.33,3.0,Good,521.11,24.504967255357965,20 Years and 4 Months,No,133.14757,87.22344,High_spent_Medium_value_payments,381.16998,2024-06-01,0.0,0,244,20.333334,0.012651702
CUS_0x5deb,59681.56,5229.463333333333,6,3,6.0,3.0,"Mortgage Loan, Payday Loan, and Home Equity Loan",15,21,11.99,5.0,Standard,55.92,24.19312920239837,19 Years and 0 Months,No,116.24518,626.3792,,70.32197,2024-06-01,0.0,0,228,19.0,0.0009369728
CUS_0x5e16,34531.8,3077.65,1,5,4.0,1.0,Auto Loan,11,1,7.72,4.0,Good,411.02,29.91203492352713,33 Years and 2 Months,No,26.873318,144.95763,Low_spent_Medium_value_payments,415.93405,2024-06-01,0.0,0,398,33.166668,0.011902652
CUS_0x5e9d,12877209.0,1131.4604166666668,7,6,10.0,1.0,Payday Loan,13,19,4.41,3.0,Standard,1483.41,25.497091377798235,17 Years and 0 Months,NM,13.70988,87.313446,Low_spent_Medium_value_payments,292.1227,2024-06-01,,1,204,17.0,0.00011519655
CUS_0x5eaf,76652.88,6627.740000000002,7,5,3970.0,3.0,"Personal Loan, Debt Consolidation Loan, and Not Specified",9,12,6.99,4.0,Standard,847.66,32.256636534145926,18 Years and 2 Months,Yes,145.37294,10000.0,Low_spent_Small_value_payments,591.5169,2024-06-01,1.0,0,218,18.166666,0.011058423
CUS_0x5f45,28747.25,2523.6041666666665,3,4,3.0,2.0,"Mortgage Loan, and Auto Loan",10,11,1.59,7.0,Good,1464.69,27.465630366213823,16 Years and 0 Months,No,153.47244,60.571987,High_spent_Medium_value_payments,395.35382,2024-06-01,0.0,0,192,16.0,0.05095061
CUS_0x5f4f,9265.495,749.1245833333335,10,9,24.0,9.0,"Personal Loan, Credit-Builder Loan, Mortgage Loan, Student Loan, Mortgage Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, and Personal Loan",40,16,24.66,8.0,Bad,4301.98,30.576336844369443,11 Years and 4 Months,Yes,55.496464,82.02915,Low_spent_Small_value_payments,227.38684,2024-06-01,1.0,0,136,11.333333,0.46430114
CUS_0x5f67,42266.3,3505.191666666667,7,7,13.0,3.0,"Credit-Builder Loan, Not Specified, and Debt Consolidation Loan",8,14,12.13,7.0,Standard,656.02,40.546137842206406,28 Years and 6 Months,Yes,59.26226,284.32944,Low_spent_Medium_value_payments,286.92746,2024-06-01,1.0,0,342,28.5,0.015521113
CUS_0x5f6e,10358.88,921.9691511600636,7,7,18.0,6.0,"Payday Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Credit-Builder Loan",45,20,5.03,13.0,,2501.08,31.881623690122204,11 Years and 6 Months,Yes,126.143524,72.050545,Low_spent_Large_value_payments,266.60077,2024-06-01,1.0,0,138,11.5,0.2414431
CUS_0x5f9a,139702.23,11866.853333333333,4,1,7.0,0.0,,3,4,9.96,838.0,,342.6,38.73613095612468,32 Years and 1 Months,No,0.0,517.381,Low_spent_Medium_value_payments,949.3044,2024-06-01,0.0,0,385,32.083332,0.0024523588
CUS_0x6144,7091.66,835.9716666666667,10,7,15.0,2.0,"Credit-Builder Loan, and Student Loan",22,25,4.23,12.0,Bad,1706.05,35.29059509827715,19 Years and 10 Months,Yes,11.632689,26.130888,High_spent_Small_value_payments,305.8336,2024-06-01,1.0,0,238,19.833334,0.24057132
CUS_0x615a,40591.74,3156.645,5,5,16.0,,"Student Loan, Not Specified, Mortgage Loan, and Credit-Builder Loan",22,10,12.36,4.0,,278.43,32.55061929417711,19 Years and 5 Months,Yes,93.036896,65.92273,High_spent_Small_value_payments,416.70486,2024-06-01,1.0,0,233,19.416666,0.0068592774
CUS_0x618c,107392.95,8999.4125,6,3,20.0,1.0,Debt Consolidation Loan,10,18,11.88,6.0,Standard,210.01,20.832487093514928,26 Years and 1 Months,Yes,51.959824,1143.5953,Low_spent_Small_value_payments,486.75635,2024-06-01,1.0,0,313,26.083334,0.0019555287
CUS_0x619d,32119.36,2688.613333333333,3,5,12.0,7.0,"Not Specified, Payday Loan, Not Specified, Credit-Builder Loan, Auto Loan, Payday Loan, and Mortgage Loan",22,16,19.22,4.0,Standard,999.25,34.5782411348244,10 Years and 9 Months,Yes,109.34465,107.79814,Low_spent_Small_value_payments,341.71854,2024-06-01,1.0,0,129,10.75,0.031110521
CUS_0x61fb,36270.25,2846.520833333333,2,3,10.0,0.0,,28,6,10.59,0.0,Good,220.62,40.06389030119744,23 Years and 5 Months,No,0.0,38.021435,High_spent_Large_value_payments,486.63065,2024-06-01,0.0,0,281,23.416666,0.0060826708
CUS_0x6247,100505.49,8538.4575,7,6,17.0,404.0,"Student Loan, Personal Loan, and Mortgage Loan",26,14,6.85,2.0,Standard,1309.0,28.38064795201872,31 Years and 10 Months,NM,165.51,332.34384,High_spent_Medium_value_payments,605.99194,2024-06-01,,1,382,31.833334,0.013024163
CUS_0x627b,77001.36,6561.78,7,4,34.0,5.0,"Debt Consolidation Loan, Credit-Builder Loan, Mortgage Loan, Not Specified, and Mortgage Loan",9,16,23.8,11.0,Standard,2456.49,40.51795907669712,20 Years and 2 Months,Yes,210.57683,144.83719,,540.764,2024-06-01,1.0,0,242,20.166666,0.031901903
CUS_0x62a4,50847.22,4156.268333333333,3,6,4831.0,1.0,Credit-Builder Loan,2,18,6.4,0.0,Standard,486.71,36.56803928792653,23 Years and 2 Months,Yes,23.783878,385.71744,,276.12552,2024-06-01,1.0,0,278,23.166666,0.009572008
CUS_0x62da,62799.48,5159.29,9,8,32.0,9.0,"Personal Loan, Auto Loan, Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, Payday Loan, Auto Loan, Student Loan, and Student Loan",52,20,20.07,9.0,Bad,4144.96,30.04665628617737,3 Years and 2 Months,Yes,271.35788,130.33513,High_spent_Medium_value_payments,364.236,2024-06-01,1.0,0,38,3.1666667,0.06600309
CUS_0x62f5,99520.5,8479.375,3,1,4396.0,3.0,"Home Equity Loan, Not Specified, and Debt Consolidation Loan",8,5,4.08,5.0,Good,547.21,38.79811416869308,16 Years and 8 Months,NM,196.5286,147.56352,,743.8454,2024-06-01,,1,200,16.666666,0.005498465
CUS_0x631d,8830.81,489.43602225137255,10,5,33.0,9.0,"Not Specified, Personal Loan, Personal Loan, Payday Loan, Auto Loan, Auto Loan, Credit-Builder Loan, Credit-Builder Loan, and Auto Loan",15,19,1.64,14.0,Bad,3587.45,30.50823325086455,4 Years and 6 Months,Yes,93.49758,40.054245,Low_spent_Small_value_payments,251.00307,2024-06-01,1.0,0,54,4.5,0.4062425
CUS_0x6334,13944362.0,8216.153333333334,5,6,15.0,5.0,"Payday Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, and Home Equity Loan",25,14,17.25,4.0,Standard,698.23,24.567581951095928,14 Years and 11 Months,Yes,302.91623,168.3112,High_spent_Large_value_payments,590.3879,2024-06-01,1.0,0,179,14.916667,5.0072566e-05
CUS_0x6341,49329.78,4210.815,6,5,20.0,1.0,Student Loan,13,14,7.4,3.0,Standard,1022.77,24.91878242762747,31 Years and 4 Months,NM,25.742071,164.44023,,599.2254,2024-06-01,,1,376,31.333334,0.020733317
CUS_0x6343,8053.435,706.1195833333335,6,6,21.0,8.0,"Auto Loan, Debt Consolidation Loan, Student Loan, Debt Consolidation Loan, Student Loan, Home Equity Loan, Payday Loan, and Credit-Builder Loan",17,20,28.4,9.0,Bad,4254.09,30.1379711415248,6 Years and 11 Months,Yes,35.544903,37.42173,Low_spent_Small_value_payments,287.64532,2024-06-01,1.0,0,83,6.9166665,0.52823293
CUS_0x6346,99089.52,8309.46,5,1,9.0,1.0,Personal Loan,4,-1,8.66,2.0,Good,338.95,27.28513948587913,33 Years and 3 Months,No,57.16123,124.222725,High_spent_Large_value_payments,889.5621,2024-06-01,0.0,0,399,33.25,0.0034206442
CUS_0x638,54622.5,4371.875,8,9,23.0,7.0,"Not Specified, Home Equity Loan, Personal Loan, Home Equity Loan, Student Loan, Student Loan, and Mortgage Loan",19,19,21.92,17.0,,3445.84,29.128380140525,6 Years and 9 Months,Yes,217.31615,376.514,Low_spent_Small_value_payments,133.35736,2024-06-01,1.0,0,81,6.75,0.063084625
CUS_0x63df,44447.88,3999.99,7,5,30.0,5.0,"Credit-Builder Loan, Student Loan, Not Specified, Mortgage Loan, and Personal Loan",19,22,19.48,8.0,Bad,3781.47,35.493694990214884,6 Years and 0 Months,Yes,107.60529,90.32635,High_spent_Large_value_payments,442.06735,2024-06-01,1.0,0,72,6.0,0.0850765
CUS_0x63f3,14353.89,1285.1575,9,9,24.0,6.0,"Credit-Builder Loan, Personal Loan, Home Equity Loan, Credit-Builder Loan, Personal Loan, and Personal Loan",55,16,17.4,11.0,Bad,3259.17,32.7122838370188,2 Years and 8 Months,Yes,71.057976,50.023113,Low_spent_Medium_value_payments,287.43466,2024-06-01,1.0,0,32,2.6666667,0.2270583
CUS_0x6407,33355.81,2981.650833333333,6,5,12.0,2.0,"Personal Loan, and Auto Loan",13,17,11.52,4.0,Standard,461.34,35.705005827254155,18 Years and 3 Months,Yes,31.721848,10000.0,High_spent_Large_value_payments,463.31635,2024-06-01,1.0,0,219,18.25,0.013830874
CUS_0x641b,22332.29,1977.0241666666668,6,7,14.0,3.0,"Mortgage Loan, Auto Loan, and Auto Loan",27,12,10.29,5.0,Standard,716.83,37.60845738940486,27 Years and 10 Months,No,34.538498,49.66629,High_spent_Small_value_payments,373.49762,2024-06-01,0.0,0,334,27.833334,0.032098368
CUS_0x641f,106077.6,8744.8,3,5,17.0,4.0,"Home Equity Loan, Home Equity Loan, Payday Loan, and Auto Loan",14,11,7.79,5.0,Standard,301.46,34.35609790413805,20 Years and 9 Months,NM,322.30222,440.19855,High_spent_Small_value_payments,371.97925,2024-06-01,,1,249,20.75,0.0028418817
CUS_0x6529,80595.48,6899.29,7,5,6.0,0.0,,30,11,17.54,8.0,Standard,1261.0,39.50267421444416,17 Years and 8 Months,Yes,0.0,290.56808,High_spent_Small_value_payments,659.3609,2024-06-01,1.0,0,212,17.666666,0.015646039
CUS_0x6556,161063.8,13689.983333333332,3,3,7.0,3.0,"Student Loan, Home Equity Loan, and Payday Loan",9,11,9.77,3.0,Good,1193.64,47.092781297942494,20 Years and 5 Months,No,229.28625,149.21808,High_spent_Large_value_payments,1230.494,2024-06-01,0.0,0,245,20.416666,0.0074109766
CUS_0x6575,128754.04,10568.503333333332,3,4,6.0,4.0,"Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, and Auto Loan",16,9,4.5,9.0,Good,20.88,34.65427906716532,28 Years and 10 Months,No,342.03845,281.5183,High_spent_Medium_value_payments,683.2936,2024-06-01,0.0,0,346,28.833334,0.00016216966
CUS_0x6678,109122.21,8895.5175,3,6,3.0,3.0,"Credit-Builder Loan, Home Equity Loan, and Auto Loan",12,12,7.32,3.0,,1189.51,40.09193365100063,28 Years and 3 Months,No,199.7216,449.67264,Low_spent_Large_value_payments,510.1575,2024-06-01,0.0,0,339,28.25,0.010900714
CUS_0x672e,99903.36,8442.28,8,6,8.0,0.0,,16,11,9.14,7.0,Good,29.6,26.177673760588828,16 Years and 2 Months,No,26202.0,638.9614,Low_spent_Small_value_payments,495.26654,2024-06-01,0.0,0,194,16.166666,0.00029628634
CUS_0x675,20229.03,1966.7525,8,5,10.0,3.0,"Personal Loan, Auto Loan, and Debt Consolidation Loan",20,9,10.93,1.0,,1352.13,37.930636433049,23 Years and 10 Months,No,35.33337,254.71571,Low_spent_Small_value_payments,196.62616,2024-06-01,0.0,0,286,23.833334,0.06684107
CUS_0x676c,72740.96,6307.746666666668,5,4,16.0,4.0,"Debt Consolidation Loan, Auto Loan, Not Specified, and Home Equity Loan",20,20,13.01,3.0,,724.81,39.62014079806423,19 Years and 6 Months,Yes,152.7399,56.85781,High_spent_Large_value_payments,661.17694,2024-06-01,1.0,0,234,19.5,0.009964262
CUS_0x67e1,135895.95,11304.663333333332,8,4,6.0,0.0,,12,17,12.45,3.0,Good,429.77,33.77132626852749,18 Years and 11 Months,No,0.0,150.45956,High_spent_Large_value_payments,1220.0067,2024-06-01,0.0,0,227,18.916666,0.003162493
CUS_0x67e7,36454.03,2939.835833333333,4,5,9.0,2.0,"Credit-Builder Loan, and Personal Loan",5,10,1.63,2.0,Standard,688.99,28.59112449921545,27 Years and 3 Months,No,42.517033,232.27898,Low_spent_Small_value_payments,309.18756,2024-06-01,0.0,0,327,27.25,0.018900242
CUS_0x67ff,82700.32,6625.693333333334,9,9,17.0,6.0,"Auto Loan, Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, and Auto Loan",15,16,27.33,12.0,Bad,4659.6,33.62418710901924,12 Years and 2 Months,Yes,392.11432,386.40982,Low_spent_Small_value_payments,174.04517,2024-06-01,1.0,0,146,12.166667,0.056343194
CUS_0x683,13603.41,863.6175000000002,6,5,16.0,6.0,"Student Loan, Personal Loan, Not Specified, Payday Loan, Debt Consolidation Loan, and Debt Consolidation Loan",20,17,24.91,5.0,Standard,45.82,38.29018227642992,20 Years and 0 Months,Yes,53.76196,34.154022,High_spent_Medium_value_payments,248.44577,2024-06-01,1.0,0,240,20.0,0.0033682731
CUS_0x6956,61883.44,4914.953333333334,9,7,27.0,,"Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, Personal Loan, Personal Loan, and Credit-Builder Loan",53,22,18.18,7.0,Bad,4783.46,30.33624645458102,5 Years and 8 Months,Yes,231.03842,395.82498,Low_spent_Small_value_payments,154.63193,2024-06-01,1.0,0,68,5.6666665,0.077297896
CUS_0x69cd,18002.31,1645.1925,5,6,33.0,3.0,"Credit-Builder Loan, Auto Loan, and Mortgage Loan",13,11,12.7,12.0,Standard,2571.8,25.6285511636731,20 Years and 0 Months,Yes,40.68737,10000.0,High_spent_Medium_value_payments,310.96722,2024-06-01,1.0,0,240,20.0,0.14285944
CUS_0x69d5,40554.44,3380.536666666667,8,10,24.0,7.0,"Auto Loan, Payday Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",49,25,29.86,11.0,Bad,2902.77,24.666061732725986,11 Years and 4 Months,Yes,159.93501,331.34448,,136.77417,2024-06-01,1.0,0,136,11.333333,0.07157712
CUS_0x6a52,21700.68,1692.075507065946,5,7,10.0,0.0,,25,11,9.73,3.0,Good,427.94,26.094637606256647,26 Years and 9 Months,No,212.3145,128.25623,Low_spent_Large_value_payments,332.18277,2024-06-01,0.0,0,321,26.75,0.01972012
CUS_0x6a56,33280.98,2936.4150000000004,8,5,33.0,5.0,"Student Loan, Auto Loan, Not Specified, Personal Loan, and Auto Loan",45,20,5.97,10.0,Bad,1669.88,25.34863468851797,16 Years and 0 Months,Yes,116.83756,75.16726,High_spent_Small_value_payments,361.6367,2024-06-01,1.0,0,192,16.0,0.050175205
CUS_0x6a7e,40035.02,3205.251666666666,9,6,22.0,9.0,"Payday Loan, Not Specified, Student Loan, Credit-Builder Loan, Mortgage Loan, Auto Loan, Credit-Builder Loan, Student Loan, and Personal Loan",33,25,19.79,11.0,Bad,3674.84,34.35720331447495,12 Years and 4 Months,Yes,216.50992,70.53822,High_spent_Small_value_payments,293.47702,2024-06-01,1.0,0,148,12.333333,0.09179064
